,6.25E+00,,,
,5.69E+00,,,
,5.19E+00,,,
,4.71E+00,,,
,4.36E+00,,,
,4.23E+00,,,
,4.33E+00,,,
,4.63E+00,,,
,5.13E+00,,,
,5.74E+00,,,
,6.41E+00,,,
,7.11E+00,,,
,7.77E+00,,,
,8.49E+00,,,
,9.20E+00,,,
,9.91E+00,,,
,1.02E+01,,,
,1.00E+01,,,
,9.58E+00,,,
,8.86E+00,,,
,7.89E+00,,,
,6.87E+00,,,
,6.09E+00,,,
,5.74E+00,,,
,5.91E+00,,,
,6.45E+00,,,
,7.15E+00,,,
,7.85E+00,,,
,8.54E+00,,,
,9.21E+00,,,
,9.93E+00,,,
,1.06E+01,,,
,1.13E+01,,,
,9.69E+00,,,
,8.01E+00,,,
,6.35E+00,,,
,5.02E+00,,,
,4.23E+00,,,
,4.13E+00,,,
,4.63E+00,,,
,5.36E+00,,,
,6.07E+00,,,
,6.77E+00,,,
,7.49E+00,,,
,8.21E+00,,,
,8.95E+00,,,
,9.70E+00,,,
,8.51E+00,,,
,7.26E+00,,,
,5.99E+00,,,
,4.97E+00,,,
,4.30E+00,,,
,4.03E+00,,,
,4.09E+00,,,
,4.39E+00,,,
,4.89E+00,,,
,5.47E+00,,,
,5.97E+00,,,
,6.42E+00,,,
,6.69E+00,,,
,6.76E+00,,,
,6.75E+00,,,
,6.69E+00,,,
,6.59E+00,,,
,6.39E+00,,,
,6.05E+00,,,
,5.64E+00,,,
,5.24E+00,,,
,4.95E+00,,,
,4.71E+00,,,
,4.65E+00,,,
,4.69E+00,,,
,4.80E+00,,,
,4.96E+00,,,
,5.15E+00,,,
,5.31E+00,,,
,5.42E+00,,,
,5.53E+00,,,
,5.65E+00,,,
,5.87E+00,,,
,6.19E+00,,,
,6.64E+00,,,
,7.11E+00,,,
,7.57E+00,,,
,7.93E+00,,,
,7.99E+00,,,
,7.73E+00,,,
,7.17E+00,,,
,6.31E+00,,,
,5.32E+00,,,
,4.32E+00,,,
,3.47E+00,,,
,2.97E+00,,,
,2.85E+00,,,
,3.07E+00,,,
,3.54E+00,,,
,4.15E+00,,,
,4.73E+00,,,
,5.15E+00,,,
,5.26E+00,,,
,5.11E+00,,,
,4.65E+00,,,
,4.03E+00,,,
,3.37E+00,,,
,2.85E+00,,,
,2.61E+00,,,
,2.77E+00,,,
,3.31E+00,,,
,4.03E+00,,,
,4.76E+00,,,
,5.49E+00,,,
,6.21E+00,,,
,6.93E+00,,,
,7.67E+00,,,
,8.42E+00,,,
,8.09E+00,,,
,7.33E+00,,,
,6.53E+00,,,
,5.91E+00,,,
,5.59E+00,,,
,5.60E+00,,,
,5.93E+00,,,
,6.47E+00,,,
,7.07E+00,,,
,7.60E+00,,,
,7.92E+00,,,
,7.93E+00,,,
,7.65E+00,,,
,7.13E+00,,,
,6.55E+00,,,
,6.01E+00,,,
,5.57E+00,,,
,5.29E+00,,,
,5.15E+00,,,
,5.20E+00,,,
,5.29E+00,,,
,5.30E+00,,,
,5.23E+00,,,
,4.99E+00,,,
,4.81E+00,,,
,4.64E+00,,,
,4.63E+00,,,
,4.73E+00,,,
,4.97E+00,,,
,5.35E+00,,,
,5.83E+00,,,
,6.36E+00,,,
,6.80E+00,,,
,7.04E+00,,,
,7.05E+00,,,
,6.92E+00,,,
,6.73E+00,,,
,6.52E+00,,,
,6.33E+00,,,
,6.24E+00,,,
,6.21E+00,,,
,6.30E+00,,,
,6.41E+00,,,
,6.53E+00,,,
,6.57E+00,,,
,6.53E+00,,,
,6.39E+00,,,
,6.17E+00,,,
,5.92E+00,,,
,5.63E+00,,,
,5.39E+00,,,
,5.25E+00,,,
,5.25E+00,,,
,5.39E+00,,,
,5.67E+00,,,
,5.96E+00,,,
,6.32E+00,,,
,6.69E+00,,,
,7.03E+00,,,
,7.25E+00,,,
,7.37E+00,,,
,7.43E+00,,,
,7.43E+00,,,
,7.37E+00,,,
,7.35E+00,,,
,7.32E+00,,,
,7.41E+00,,,
,7.42E+00,,,
,7.31E+00,,,
,7.15E+00,,,
,6.98E+00,,,
,6.86E+00,,,
,6.67E+00,,,
,6.42E+00,,,
,6.05E+00,,,
,5.65E+00,,,
,5.27E+00,,,
,5.02E+00,,,
,4.99E+00,,,
,5.17E+00,,,
,5.48E+00,,,
,5.81E+00,,,
,6.13E+00,,,
,6.31E+00,,,
,6.29E+00,,,
,6.13E+00,,,
,5.83E+00,,,
,5.63E+00,,,
,5.67E+00,,,
,6.03E+00,,,
,6.60E+00,,,
,7.24E+00,,,
,7.88E+00,,,
,8.23E+00,,,
,8.17E+00,,,
,7.64E+00,,,
,6.76E+00,,,
,5.76E+00,,,
,4.91E+00,,,
,4.36E+00,,,
,4.24E+00,,,
,4.59E+00,,,
,5.17E+00,,,
,5.89E+00,,,
,6.58E+00,,,
,7.30E+00,,,
,7.51E+00,,,
,7.30E+00,,,
,6.73E+00,,,
,6.04E+00,,,
,5.39E+00,,,
,4.89E+00,,,
,4.58E+00,,,
,4.51E+00,,,
,4.61E+00,,,
,4.71E+00,,,
,4.79E+00,,,
,4.75E+00,,,
,4.68E+00,,,
,4.63E+00,,,
,4.61E+00,,,
,4.73E+00,,,
,5.01E+00,,,
,5.51E+00,,,
,6.11E+00,,,
,6.82E+00,,,
,7.49E+00,,,
,8.23E+00,,,
,8.79E+00,,,
,8.89E+00,,,
,8.67E+00,,,
,8.08E+00,,,
,7.32E+00,,,
,6.57E+00,,,
,5.93E+00,,,
,5.58E+00,,,
,5.52E+00,,,
,5.70E+00,,,
,6.07E+00,,,
,6.39E+00,,,
,6.49E+00,,,
,6.32E+00,,,
,5.91E+00,,,
,5.30E+00,,,
,4.58E+00,,,
,3.97E+00,,,
,3.61E+00,,,
,3.59E+00,,,
,3.85E+00,,,
,4.35E+00,,,
,4.97E+00,,,
,5.63E+00,,,
,6.19E+00,,,
,6.49E+00,,,
,6.51E+00,,,
,6.26E+00,,,
,5.86E+00,,,
,5.41E+00,,,
,5.03E+00,,,
,4.80E+00,,,
,4.74E+00,,,
,4.80E+00,,,
,4.92E+00,,,
,5.01E+00,,,
,5.05E+00,,,
,5.03E+00,,,
,4.89E+00,,,
,4.74E+00,,,
,4.57E+00,,,
,4.39E+00,,,
,4.19E+00,,,
,3.98E+00,,,
,3.81E+00,,,
,3.67E+00,,,
,3.58E+00,,,
,3.46E+00,,,
,3.42E+00,,,
,3.39E+00,,,
,3.39E+00,,,
,3.33E+00,,,
,3.26E+00,,,
,3.14E+00,,,
,2.99E+00,,,
,2.86E+00,,,
,2.76E+00,,,
,2.76E+00,,,
,2.83E+00,,,
,3.09E+00,,,
,3.47E+00,,,
,3.95E+00,,,
,4.42E+00,,,
,4.80E+00,,,
,5.05E+00,,,
,5.14E+00,,,
,5.08E+00,,,
,4.77E+00,,,
,4.31E+00,,,
,3.77E+00,,,
,3.29E+00,,,
,2.91E+00,,,
,2.68E+00,,,
,2.59E+00,,,
,2.67E+00,,,
,2.86E+00,,,
,3.05E+00,,,
,3.21E+00,,,
,3.29E+00,,,
,3.25E+00,,,
,3.07E+00,,,
,2.81E+00,,,
,2.43E+00,,,
,2.09E+00,,,
,1.85E+00,,,
,1.83E+00,,,
,1.93E+00,,,
,2.17E+00,,,
,2.48E+00,,,
,2.87E+00,,,
,3.26E+00,,,
,3.57E+00,,,
,3.80E+00,,,
,3.89E+00,,,
,3.91E+00,,,
,3.79E+00,,,
,3.57E+00,,,
,3.24E+00,,,
,2.83E+00,,,
,2.36E+00,,,
,1.91E+00,,,
,1.51E+00,,,
,1.17E+00,,,
,9.20E-01,,,
,8.73E-01,,,
,9.80E-01,,,
,1.20E+00,,,
,1.49E+00,,,
,1.80E+00,,,
,2.07E+00,,,
,2.23E+00,,,
,2.31E+00,,,
,2.31E+00,,,
,2.23E+00,,,
,2.08E+00,,,
,1.96E+00,,,
,1.83E+00,,,
,1.77E+00,,,
,1.83E+00,,,
,1.97E+00,,,
,2.23E+00,,,
,2.41E+00,,,
,2.58E+00,,,
,2.68E+00,,,
,2.65E+00,,,
,2.49E+00,,,
,2.24E+00,,,
,1.92E+00,,,
,1.67E+00,,,
,1.49E+00,,,
,1.49E+00,,,
,1.64E+00,,,
,1.95E+00,,,
,2.31E+00,,,
,2.63E+00,,,
,2.85E+00,,,
,2.85E+00,,,
,2.64E+00,,,
,2.23E+00,,,
,1.65E+00,,,
,9.80E-01,,,
,3.73E-01,,,
,-1.60E-01,,,
,-5.67E-01,,,
,-8.20E-01,,,
,-9.40E-01,,,
,-9.20E-01,,,
,-8.00E-01,,,
,-6.00E-01,,,
,-3.60E-01,,,
,-1.27E-01,,,
,8.00E-02,,,
,2.73E-01,,,
,4.80E-01,,,
,6.67E-01,,,
,8.27E-01,,,
,9.93E-01,,,
,1.17E+00,,,
,1.39E+00,,,
,1.63E+00,,,
,1.87E+00,,,
,2.11E+00,,,
,2.21E+00,,,
,2.26E+00,,,
,2.21E+00,,,
,2.08E+00,,,
,1.85E+00,,,
,1.57E+00,,,
,1.29E+00,,,
,1.01E+00,,,
,7.73E-01,,,
,6.20E-01,,,
,4.80E-01,,,
,4.73E-01,,,
,5.20E-01,,,
,6.20E-01,,,
,7.53E-01,,,
,9.60E-01,,,
,1.17E+00,,,
,1.41E+00,,,
,1.63E+00,,,
,1.81E+00,,,
,1.92E+00,,,
,1.93E+00,,,
,1.83E+00,,,
,1.67E+00,,,
,1.46E+00,,,
,1.27E+00,,,
,1.14E+00,,,
,1.09E+00,,,
,1.12E+00,,,
,1.23E+00,,,
,1.40E+00,,,
,1.55E+00,,,
,1.61E+00,,,
,1.61E+00,,,
,1.57E+00,,,
,1.45E+00,,,
,1.33E+00,,,
,1.17E+00,,,
,1.05E+00,,,
,1.02E+00,,,
,1.03E+00,,,
,1.08E+00,,,
,1.13E+00,,,
,1.19E+00,,,
,1.23E+00,,,
,1.24E+00,,,
,1.17E+00,,,
,1.05E+00,,,
,9.00E-01,,,
,6.93E-01,,,
,5.33E-01,,,
,4.20E-01,,,
,4.00E-01,,,
,4.73E-01,,,
,6.07E-01,,,
,8.27E-01,,,
,1.15E+00,,,
,1.51E+00,,,
,1.89E+00,,,
,2.25E+00,,,
,2.53E+00,,,
,2.75E+00,,,
,2.87E+00,,,
,2.86E+00,,,
,2.69E+00,,,
,2.45E+00,,,
,2.11E+00,,,
,1.76E+00,,,
,1.41E+00,,,
,1.14E+00,,,
,9.60E-01,,,
,9.00E-01,,,
,9.73E-01,,,
,1.09E+00,,,
,1.26E+00,,,
,1.45E+00,,,
,1.62E+00,,,
,1.74E+00,,,
,1.83E+00,,,
,1.85E+00,,,
,1.86E+00,,,
,1.86E+00,,,
,1.92E+00,,,
,2.01E+00,,,
,2.13E+00,,,
,2.29E+00,,,
,2.43E+00,,,
,2.53E+00,,,
,2.55E+00,,,
,2.49E+00,,,
,2.33E+00,,,
,2.15E+00,,,
,1.91E+00,,,
,1.69E+00,,,
,1.55E+00,,,
,1.46E+00,,,
,1.42E+00,,,
,1.48E+00,,,
,1.61E+00,,,
,1.73E+00,,,
,1.83E+00,,,
,1.90E+00,,,
,1.89E+00,,,
,1.79E+00,,,
,1.64E+00,,,
,1.51E+00,,,
,1.45E+00,,,
,1.45E+00,,,
,1.55E+00,,,
,1.70E+00,,,
,1.91E+00,,,
,2.15E+00,,,
,2.30E+00,,,
,2.37E+00,,,
,2.30E+00,,,
,2.13E+00,,,
,1.89E+00,,,
,1.64E+00,,,
,1.39E+00,,,
,1.20E+00,,,
,1.08E+00,,,
,1.08E+00,,,
,1.14E+00,,,
,1.27E+00,,,
,1.41E+00,,,
,1.55E+00,,,
,1.65E+00,,,
,1.69E+00,,,
,1.68E+00,,,
,1.61E+00,,,
,1.52E+00,,,
,1.46E+00,,,
,1.41E+00,,,
,1.37E+00,,,
,1.31E+00,,,
,1.30E+00,,,
,1.24E+00,,,
,1.17E+00,,,
,1.11E+00,,,
,1.07E+00,,,
,1.07E+00,,,
,1.13E+00,,,
,1.25E+00,,,
,1.42E+00,,,
,1.61E+00,,,
,1.81E+00,,,
,2.02E+00,,,
,2.17E+00,,,
,2.20E+00,,,
,2.15E+00,,,
,2.05E+00,,,
,1.91E+00,,,
,1.71E+00,,,
,1.48E+00,,,
,1.31E+00,,,
,1.21E+00,,,
,1.18E+00,,,
,1.21E+00,,,
,1.30E+00,,,
,1.39E+00,,,
,1.42E+00,,,
,1.40E+00,,,
,1.25E+00,,,
,1.03E+00,,,
,7.53E-01,,,
,4.33E-01,,,
,1.20E-01,,,
,-1.13E-01,,,
,-2.13E-01,,,
,-1.60E-01,,,
,-2.67E-02,,,
,2.27E-01,,,
,5.20E-01,,,
,8.13E-01,,,
,1.07E+00,,,
,1.23E+00,,,
,1.30E+00,,,
,1.31E+00,,,
,1.20E+00,,,
,1.05E+00,,,
,8.87E-01,,,
,7.13E-01,,,
,5.33E-01,,,
,3.73E-01,,,
,2.27E-01,,,
,1.07E-01,,,
,2.00E-02,,,
,-4.00E-02,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-2.00E-02,,,
,1.07E-01,,,
,2.73E-01,,,
,4.07E-01,,,
,5.53E-01,,,
,6.53E-01,,,
,7.00E-01,,,
,6.67E-01,,,
,5.67E-01,,,
,4.07E-01,,,
,2.27E-01,,,
,9.33E-02,,,
,-2.67E-02,,,
,-8.67E-02,,,
,-1.13E-01,,,
,-1.13E-01,,,
,-1.27E-01,,,
,-8.67E-02,,,
,-4.00E-02,,,
,2.00E-02,,,
,6.67E-02,,,
,-6.67E-03,,,
,-1.73E-01,,,
,-3.80E-01,,,
,-5.27E-01,,,
,-5.53E-01,,,
,-4.47E-01,,,
,-2.73E-01,,,
,-8.67E-02,,,
,8.00E-02,,,
,1.40E-01,,,
,1.40E-01,,,
,1.07E-01,,,
,6.67E-03,,,
,-1.00E-01,,,
,-2.00E-01,,,
,-3.33E-01,,,
,-4.20E-01,,,
,-4.80E-01,,,
,-4.80E-01,,,
,-4.67E-01,,,
,-4.67E-01,,,
,-4.47E-01,,,
,-4.07E-01,,,
,-3.80E-01,,,
,-3.60E-01,,,
,-3.47E-01,,,
,-2.87E-01,,,
,-2.27E-01,,,
,-1.53E-01,,,
,-5.33E-02,,,
,4.67E-02,,,
,1.07E-01,,,
,1.93E-01,,,
,2.13E-01,,,
,2.27E-01,,,
,1.67E-01,,,
,6.67E-02,,,
,-8.00E-02,,,
,-2.47E-01,,,
,-4.07E-01,,,
,-5.67E-01,,,
,-6.87E-01,,,
,-7.60E-01,,,
,-8.07E-01,,,
,-8.47E-01,,,
,-8.47E-01,,,
,-8.47E-01,,,
,-8.20E-01,,,
,-8.20E-01,,,
,-8.07E-01,,,
,-8.00E-01,,,
,-8.00E-01,,,
,-8.00E-01,,,
,-7.47E-01,,,
,-6.87E-01,,,
,-6.40E-01,,,
,-5.87E-01,,,
,-5.67E-01,,,
,-5.53E-01,,,
,-5.87E-01,,,
,-6.00E-01,,,
,-6.60E-01,,,
,-7.27E-01,,,
,-7.60E-01,,,
,-7.33E-01,,,
,-6.60E-01,,,
,-5.53E-01,,,
,-3.80E-01,,,
,-2.00E-01,,,
,-4.00E-02,,,
,5.33E-02,,,
,9.33E-02,,,
,5.33E-02,,,
,-5.33E-02,,,
,-2.47E-01,,,
,-4.67E-01,,,
,-6.73E-01,,,
,-8.80E-01,,,
,-1.01E+00,,,
,-1.10E+00,,,
,-1.15E+00,,,
,-1.17E+00,,,
,-1.17E+00,,,
,-1.20E+00,,,
,-1.20E+00,,,
,-1.21E+00,,,
,-1.23E+00,,,
,-1.16E+00,,,
,-1.14E+00,,,
,-1.08E+00,,,
,-1.01E+00,,,
,-9.80E-01,,,
,-9.53E-01,,,
,-9.80E-01,,,
,-1.04E+00,,,
,-1.11E+00,,,
,-1.20E+00,,,
,-1.25E+00,,,
,-1.29E+00,,,
,-1.27E+00,,,
,-1.20E+00,,,
,-1.10E+00,,,
,-9.80E-01,,,
,-8.60E-01,,,
,-7.47E-01,,,
,-6.60E-01,,,
,-6.40E-01,,,
,-6.00E-01,,,
,-6.13E-01,,,
,-6.40E-01,,,
,-6.53E-01,,,
,-6.27E-01,,,
,-6.27E-01,,,
,-5.80E-01,,,
,-5.27E-01,,,
,-4.80E-01,,,
,-4.33E-01,,,
,-3.93E-01,,,
,-3.73E-01,,,
,-3.47E-01,,,
,-3.47E-01,,,
,-3.47E-01,,,
,-3.47E-01,,,
,-3.07E-01,,,
,-2.47E-01,,,
,-1.53E-01,,,
,-5.33E-02,,,
,6.67E-02,,,
,2.00E-01,,,
,3.13E-01,,,
,4.00E-01,,,
,4.33E-01,,,
,4.60E-01,,,
,4.73E-01,,,
,4.60E-01,,,
,4.20E-01,,,
,4.00E-01,,,
,3.40E-01,,,
,2.73E-01,,,
,2.13E-01,,,
,1.07E-01,,,
,6.67E-03,,,
,-8.67E-02,,,
,-1.73E-01,,,
,-2.33E-01,,,
,-2.87E-01,,,
,-3.07E-01,,,
,-3.07E-01,,,
,-2.87E-01,,,
,-2.47E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.47E-01,,,
,-3.00E-01,,,
,-3.47E-01,,,
,-3.60E-01,,,
,-3.20E-01,,,
,-2.87E-01,,,
,-1.73E-01,,,
,-6.67E-02,,,
,1.07E-01,,,
,2.67E-01,,,
,3.87E-01,,,
,4.93E-01,,,
,5.67E-01,,,
,5.93E-01,,,
,5.93E-01,,,
,5.53E-01,,,
,5.20E-01,,,
,4.73E-01,,,
,4.47E-01,,,
,4.07E-01,,,
,4.00E-01,,,
,4.07E-01,,,
,4.33E-01,,,
,4.60E-01,,,
,4.73E-01,,,
,4.80E-01,,,
,4.93E-01,,,
,4.73E-01,,,
,4.93E-01,,,
,5.07E-01,,,
,5.67E-01,,,
,5.80E-01,,,
,6.40E-01,,,
,6.53E-01,,,
,6.40E-01,,,
,6.20E-01,,,
,5.53E-01,,,
,4.73E-01,,,
,3.87E-01,,,
,3.13E-01,,,
,2.00E-01,,,
,1.20E-01,,,
,6.67E-02,,,
,4.67E-02,,,
,6.67E-02,,,
,1.07E-01,,,
,1.93E-01,,,
,2.53E-01,,,
,3.47E-01,,,
,4.00E-01,,,
,4.60E-01,,,
,5.07E-01,,,
,5.47E-01,,,
,6.20E-01,,,
,6.53E-01,,,
,7.27E-01,,,
,8.00E-01,,,
,8.60E-01,,,
,8.73E-01,,,
,8.73E-01,,,
,8.33E-01,,,
,7.27E-01,,,
,6.20E-01,,,
,4.73E-01,,,
,3.40E-01,,,
,2.27E-01,,,
,1.67E-01,,,
,1.40E-01,,,
,1.53E-01,,,
,2.13E-01,,,
,3.00E-01,,,
,3.60E-01,,,
,4.20E-01,,,
,4.73E-01,,,
,4.80E-01,,,
,5.07E-01,,,
,4.60E-01,,,
,4.00E-01,,,
,3.00E-01,,,
,2.00E-01,,,
,8.00E-02,,,
,-4.00E-02,,,
,-1.53E-01,,,
,-2.47E-01,,,
,-3.20E-01,,,
,-3.47E-01,,,
,-3.60E-01,,,
,-3.73E-01,,,
,-3.60E-01,,,
,-3.33E-01,,,
,-3.47E-01,,,
,-3.73E-01,,,
,-4.20E-01,,,
,-4.93E-01,,,
,-5.80E-01,,,
,-6.53E-01,,,
,-7.13E-01,,,
,-7.47E-01,,,
,-7.60E-01,,,
,-7.27E-01,,,
,-6.60E-01,,,
,-5.80E-01,,,
,-4.67E-01,,,
,-3.60E-01,,,
,-2.87E-01,,,
,-2.60E-01,,,
,-2.33E-01,,,
,-3.07E-01,,,
,-3.93E-01,,,
,-5.13E-01,,,
,-6.60E-01,,,
,-7.73E-01,,,
,-8.93E-01,,,
,-9.33E-01,,,
,-9.53E-01,,,
,-9.20E-01,,,
,-8.73E-01,,,
,-7.87E-01,,,
,-7.00E-01,,,
,-6.00E-01,,,
,-5.27E-01,,,
,-4.80E-01,,,
,-4.67E-01,,,
,-4.80E-01,,,
,-4.93E-01,,,
,-5.27E-01,,,
,-5.53E-01,,,
,-5.67E-01,,,
,-5.87E-01,,,
,-5.87E-01,,,
,-6.00E-01,,,
,-6.27E-01,,,
,-6.73E-01,,,
,-7.47E-01,,,
,-8.20E-01,,,
,-9.20E-01,,,
,-1.01E+00,,,
,-1.10E+00,,,
,-1.20E+00,,,
,-1.23E+00,,,
,-1.23E+00,,,
,-1.19E+00,,,
,-1.15E+00,,,
,-1.08E+00,,,
,-1.01E+00,,,
,-9.40E-01,,,
,-8.93E-01,,,
,-8.80E-01,,,
,-8.47E-01,,,
,-8.33E-01,,,
,-8.20E-01,,,
,-8.20E-01,,,
,-7.73E-01,,,
,-7.87E-01,,,
,-8.00E-01,,,
,-8.20E-01,,,
,-8.47E-01,,,
,-8.93E-01,,,
,-9.80E-01,,,
,-1.07E+00,,,
,-1.14E+00,,,
,-1.20E+00,,,
,-1.23E+00,,,
,-1.25E+00,,,
,-1.23E+00,,,
,-1.23E+00,,,
,-1.16E+00,,,
,-1.14E+00,,,
,-1.10E+00,,,
,-1.10E+00,,,
,-1.13E+00,,,
,-1.14E+00,,,
,-1.20E+00,,,
,-1.27E+00,,,
,-1.31E+00,,,
,-1.38E+00,,,
,-1.43E+00,,,
,-1.49E+00,,,
,-1.54E+00,,,
,-1.58E+00,,,
,-1.58E+00,,,
,-1.55E+00,,,
,-1.54E+00,,,
,-1.49E+00,,,
,-1.38E+00,,,
,-1.33E+00,,,
,-1.26E+00,,,
,-1.16E+00,,,
,-1.11E+00,,,
,-1.11E+00,,,
,-1.11E+00,,,
,-1.15E+00,,,
,-1.20E+00,,,
,-1.23E+00,,,
,-1.25E+00,,,
,-1.26E+00,,,
,-1.21E+00,,,
,-1.14E+00,,,
,-1.05E+00,,,
,-9.33E-01,,,
,-8.20E-01,,,
,-7.33E-01,,,
,-6.73E-01,,,
,-6.53E-01,,,
,-6.73E-01,,,
,-7.13E-01,,,
,-8.00E-01,,,
,-8.60E-01,,,
,-9.67E-01,,,
,-1.03E+00,,,
,-1.05E+00,,,
,-1.04E+00,,,
,-1.01E+00,,,
,-9.20E-01,,,
,-8.00E-01,,,
,-6.73E-01,,,
,-5.53E-01,,,
,-4.20E-01,,,
,-2.87E-01,,,
,-2.00E-01,,,
,-1.73E-01,,,
,-2.00E-01,,,
,-2.73E-01,,,
,-3.73E-01,,,
,-4.80E-01,,,
,-6.00E-01,,,
,-7.00E-01,,,
,-8.60E-01,,,
,-1.05E+00,,,
,-1.23E+00,,,
,-1.42E+00,,,
,-1.55E+00,,,
,-1.55E+00,,,
,-1.44E+00,,,
,-1.23E+00,,,
,-9.53E-01,,,
,-6.87E-01,,,
,-4.47E-01,,,
,-2.33E-01,,,
,-1.27E-01,,,
,-1.13E-01,,,
,-1.40E-01,,,
,-1.73E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.00E-01,,,
,-1.40E-01,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-1.27E-01,,,
,-2.27E-01,,,
,-3.47E-01,,,
,-4.67E-01,,,
,-5.27E-01,,,
,-5.53E-01,,,
,-5.27E-01,,,
,-4.20E-01,,,
,-3.07E-01,,,
,-1.60E-01,,,
,-6.67E-02,,,
,-2.00E-02,,,
,-2.67E-02,,,
,-1.00E-01,,,
,-2.27E-01,,,
,-3.60E-01,,,
,-4.80E-01,,,
,-6.13E-01,,,
,-7.00E-01,,,
,-7.60E-01,,,
,-7.47E-01,,,
,-7.47E-01,,,
,-7.00E-01,,,
,-6.73E-01,,,
,-6.13E-01,,,
,-5.27E-01,,,
,-4.33E-01,,,
,-3.07E-01,,,
,-2.00E-01,,,
,-4.00E-02,,,
,8.00E-02,,,
,2.00E-01,,,
,2.67E-01,,,
,3.27E-01,,,
,3.27E-01,,,
,3.00E-01,,,
,3.00E-01,,,
,2.27E-01,,,
,1.80E-01,,,
,1.20E-01,,,
,8.00E-02,,,
,4.67E-02,,,
,2.00E-02,,,
,-6.67E-03,,,
,-2.67E-02,,,
,-6.67E-02,,,
,-6.67E-02,,,
,-8.67E-02,,,
,-1.13E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.40E-01,,,
,-1.00E-01,,,
,-8.00E-02,,,
,-4.00E-02,,,
,-2.00E-02,,,
,-6.67E-03,,,
,2.00E-02,,,
,5.33E-02,,,
,-2.00E-02,,,
,-4.00E-02,,,
,-1.13E-01,,,
,-1.87E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-1.53E-01,,,
,-6.67E-03,,,
,1.40E-01,,,
,3.13E-01,,,
,4.60E-01,,,
,5.47E-01,,,
,5.93E-01,,,
,5.80E-01,,,
,5.33E-01,,,
,4.80E-01,,,
,4.73E-01,,,
,4.73E-01,,,
,4.80E-01,,,
,5.20E-01,,,
,5.53E-01,,,
,5.80E-01,,,
,5.53E-01,,,
,5.33E-01,,,
,4.93E-01,,,
,4.47E-01,,,
,4.60E-01,,,
,4.73E-01,,,
,4.73E-01,,,
,4.47E-01,,,
,4.00E-01,,,
,3.13E-01,,,
,1.93E-01,,,
,6.67E-02,,,
,-5.33E-02,,,
,-1.27E-01,,,
,-1.60E-01,,,
,-1.40E-01,,,
,-8.00E-02,,,
,2.00E-02,,,
,9.33E-02,,,
,1.20E-01,,,
,1.40E-01,,,
,1.40E-01,,,
,1.20E-01,,,
,8.00E-02,,,
,5.33E-02,,,
,5.33E-02,,,
,3.33E-02,,,
,6.67E-02,,,
,5.33E-02,,,
,8.00E-02,,,
,6.67E-02,,,
,3.33E-02,,,
,-2.67E-02,,,
,-1.00E-01,,,
,-2.13E-01,,,
,-2.87E-01,,,
,-3.47E-01,,,
,-3.73E-01,,,
,-3.80E-01,,,
,-3.20E-01,,,
,-2.47E-01,,,
,-1.53E-01,,,
,-8.00E-02,,,
,-6.67E-03,,,
,5.33E-02,,,
,9.33E-02,,,
,1.07E-01,,,
,9.33E-02,,,
,5.33E-02,,,
,4.67E-02,,,
,2.00E-02,,,
,-4.00E-02,,,
,-5.33E-02,,,
,-8.00E-02,,,
,-1.13E-01,,,
,-1.40E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.13E-01,,,
,-1.00E-01,,,
,-5.33E-02,,,
,-4.00E-02,,,
,-2.00E-02,,,
,-2.00E-02,,,
,-4.00E-02,,,
,-2.67E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-6.67E-02,,,
,-5.33E-02,,,
,-4.00E-02,,,
,-4.00E-02,,,
,-5.33E-02,,,
,-1.13E-01,,,
,-1.40E-01,,,
,-2.00E-01,,,
,-2.87E-01,,,
,-3.47E-01,,,
,-3.80E-01,,,
,-3.80E-01,,,
,-3.47E-01,,,
,-3.00E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-3.00E-01,,,
,-3.33E-01,,,
,-3.93E-01,,,
,-4.47E-01,,,
,-5.13E-01,,,
,-5.40E-01,,,
,-5.87E-01,,,
,-5.80E-01,,,
,-5.40E-01,,,
,-4.80E-01,,,
,-4.67E-01,,,
,-4.47E-01,,,
,-4.33E-01,,,
,-4.67E-01,,,
,-5.13E-01,,,
,-6.00E-01,,,
,-7.00E-01,,,
,-7.73E-01,,,
,-7.60E-01,,,
,-8.00E-01,,,
,-7.47E-01,,,
,-6.87E-01,,,
,-6.27E-01,,,
,-6.00E-01,,,
,-5.67E-01,,,
,-5.80E-01,,,
,-6.00E-01,,,
,-6.53E-01,,,
,-6.87E-01,,,
,-7.33E-01,,,
,-7.33E-01,,,
,-7.33E-01,,,
,-7.13E-01,,,
,-6.60E-01,,,
,-6.40E-01,,,
,-6.00E-01,,,
,-5.80E-01,,,
,-5.87E-01,,,
,-6.13E-01,,,
,-6.53E-01,,,
,-7.13E-01,,,
,-7.60E-01,,,
,-8.00E-01,,,
,-8.33E-01,,,
