,8.49E+00,,,
,8.47E+00,,,
,8.41E+00,,,
,8.41E+00,,,
,8.39E+00,,,
,8.34E+00,,,
,8.29E+00,,,
,8.25E+00,,,
,8.19E+00,,,
,8.16E+00,,,
,8.11E+00,,,
,8.06E+00,,,
,8.04E+00,,,
,7.99E+00,,,
,7.98E+00,,,
,7.94E+00,,,
,7.91E+00,,,
,7.88E+00,,,
,7.84E+00,,,
,7.79E+00,,,
,7.77E+00,,,
,7.72E+00,,,
,7.70E+00,,,
,7.65E+00,,,
,7.61E+00,,,
,7.59E+00,,,
,7.59E+00,,,
,7.55E+00,,,
,7.50E+00,,,
,7.49E+00,,,
,7.45E+00,,,
,7.41E+00,,,
,7.37E+00,,,
,7.33E+00,,,
,7.29E+00,,,
,7.26E+00,,,
,7.21E+00,,,
,7.17E+00,,,
,7.15E+00,,,
,7.11E+00,,,
,7.07E+00,,,
,7.04E+00,,,
,7.01E+00,,,
,6.99E+00,,,
,6.97E+00,,,
,6.92E+00,,,
,6.89E+00,,,
,6.88E+00,,,
,6.87E+00,,,
,6.83E+00,,,
,6.81E+00,,,
,6.78E+00,,,
,6.77E+00,,,
,6.75E+00,,,
,6.76E+00,,,
,6.71E+00,,,
,6.67E+00,,,
,6.65E+00,,,
,6.63E+00,,,
,6.59E+00,,,
,6.54E+00,,,
,6.48E+00,,,
,6.45E+00,,,
,6.42E+00,,,
,6.39E+00,,,
,6.38E+00,,,
,6.35E+00,,,
,6.32E+00,,,
,6.29E+00,,,
,6.26E+00,,,
,6.23E+00,,,
,6.23E+00,,,
,6.19E+00,,,
,6.19E+00,,,
,6.15E+00,,,
,6.13E+00,,,
,6.13E+00,,,
,6.13E+00,,,
,6.09E+00,,,
,6.05E+00,,,
,6.04E+00,,,
,6.00E+00,,,
,5.97E+00,,,
,5.92E+00,,,
,5.88E+00,,,
,5.83E+00,,,
,5.81E+00,,,
,5.77E+00,,,
,5.73E+00,,,
,5.70E+00,,,
,5.65E+00,,,
,5.63E+00,,,
,5.61E+00,,,
,5.55E+00,,,
,5.54E+00,,,
,5.51E+00,,,
,5.48E+00,,,
,5.47E+00,,,
,5.45E+00,,,
,5.42E+00,,,
,5.41E+00,,,
,5.39E+00,,,
,5.38E+00,,,
,5.37E+00,,,
,5.32E+00,,,
,5.31E+00,,,
,5.27E+00,,,
,5.26E+00,,,
,5.23E+00,,,
,5.21E+00,,,
,5.19E+00,,,
,5.17E+00,,,
,5.15E+00,,,
,5.14E+00,,,
,5.10E+00,,,
,5.09E+00,,,
,5.07E+00,,,
,5.07E+00,,,
,5.04E+00,,,
,5.03E+00,,,
,5.01E+00,,,
,4.99E+00,,,
,4.99E+00,,,
,4.98E+00,,,
,4.95E+00,,,
,4.93E+00,,,
,4.92E+00,,,
,4.89E+00,,,
,4.87E+00,,,
,4.82E+00,,,
,4.85E+00,,,
,4.82E+00,,,
,4.79E+00,,,
,4.77E+00,,,
,4.75E+00,,,
,4.72E+00,,,
,4.70E+00,,,
,4.69E+00,,,
,4.70E+00,,,
,4.65E+00,,,
,4.64E+00,,,
,4.60E+00,,,
,4.57E+00,,,
,4.53E+00,,,
,4.50E+00,,,
,4.48E+00,,,
,4.43E+00,,,
,4.39E+00,,,
,4.39E+00,,,
,4.37E+00,,,
,4.33E+00,,,
,4.31E+00,,,
,4.27E+00,,,
,4.22E+00,,,
,4.21E+00,,,
,4.16E+00,,,
,4.11E+00,,,
,4.07E+00,,,
,4.03E+00,,,
,4.00E+00,,,
,3.97E+00,,,
,3.93E+00,,,
,3.89E+00,,,
,3.83E+00,,,
,3.81E+00,,,
,3.75E+00,,,
,3.72E+00,,,
,3.69E+00,,,
,3.66E+00,,,
,3.61E+00,,,
,3.60E+00,,,
,3.59E+00,,,
,3.55E+00,,,
,3.53E+00,,,
,3.50E+00,,,
,3.49E+00,,,
,3.45E+00,,,
,3.44E+00,,,
,3.41E+00,,,
,3.37E+00,,,
,3.33E+00,,,
,3.31E+00,,,
,3.26E+00,,,
,3.23E+00,,,
,3.19E+00,,,
,3.17E+00,,,
,3.15E+00,,,
,3.11E+00,,,
,3.09E+00,,,
,3.07E+00,,,
,3.05E+00,,,
,3.01E+00,,,
,3.01E+00,,,
,2.95E+00,,,
,2.95E+00,,,
,2.93E+00,,,
,2.92E+00,,,
,2.89E+00,,,
,2.91E+00,,,
,2.88E+00,,,
,2.88E+00,,,
,2.83E+00,,,
,2.83E+00,,,
,2.79E+00,,,
,2.77E+00,,,
,2.76E+00,,,
,2.75E+00,,,
,2.70E+00,,,
,2.67E+00,,,
,2.64E+00,,,
,2.63E+00,,,
,2.59E+00,,,
,2.54E+00,,,
,2.51E+00,,,
,2.48E+00,,,
,2.47E+00,,,
,2.43E+00,,,
,2.41E+00,,,
,2.39E+00,,,
,2.37E+00,,,
,2.33E+00,,,
,2.29E+00,,,
,2.29E+00,,,
,2.29E+00,,,
,2.27E+00,,,
,2.23E+00,,,
,2.20E+00,,,
,2.20E+00,,,
,2.16E+00,,,
,2.15E+00,,,
,2.10E+00,,,
,2.10E+00,,,
,2.05E+00,,,
,2.03E+00,,,
,2.01E+00,,,
,1.97E+00,,,
,1.94E+00,,,
,1.92E+00,,,
,1.91E+00,,,
,1.88E+00,,,
,1.86E+00,,,
,1.79E+00,,,
,1.79E+00,,,
,1.76E+00,,,
,1.77E+00,,,
,1.71E+00,,,
,1.70E+00,,,
,1.69E+00,,,
,1.66E+00,,,
,1.64E+00,,,
,1.63E+00,,,
,1.60E+00,,,
,1.58E+00,,,
,1.54E+00,,,
,1.53E+00,,,
,1.51E+00,,,
,1.51E+00,,,
,1.48E+00,,,
,1.43E+00,,,
,1.42E+00,,,
,1.41E+00,,,
,1.38E+00,,,
,1.33E+00,,,
,1.32E+00,,,
,1.29E+00,,,
,1.27E+00,,,
,1.25E+00,,,
,1.21E+00,,,
,1.19E+00,,,
,1.16E+00,,,
,1.15E+00,,,
,1.11E+00,,,
,1.09E+00,,,
,1.07E+00,,,
,1.05E+00,,,
,1.03E+00,,,
,1.01E+00,,,
,9.80E-01,,,
,9.80E-01,,,
,9.53E-01,,,
,9.33E-01,,,
,9.07E-01,,,
,9.07E-01,,,
,8.80E-01,,,
,8.60E-01,,,
,8.47E-01,,,
,8.20E-01,,,
,7.73E-01,,,
,7.47E-01,,,
,7.33E-01,,,
,7.00E-01,,,
,6.87E-01,,,
,6.60E-01,,,
,6.40E-01,,,
,6.00E-01,,,
,5.80E-01,,,
,5.67E-01,,,
,5.53E-01,,,
,5.40E-01,,,
,5.13E-01,,,
,5.07E-01,,,
,4.93E-01,,,
,4.53E-01,,,
,4.47E-01,,,
,4.47E-01,,,
,4.07E-01,,,
,3.93E-01,,,
,3.73E-01,,,
,3.47E-01,,,
,3.20E-01,,,
,2.87E-01,,,
,2.60E-01,,,
,2.33E-01,,,
,2.00E-01,,,
,1.73E-01,,,
,1.40E-01,,,
,1.00E-01,,,
,6.67E-02,,,
,5.33E-02,,,
,4.00E-02,,,
,2.00E-02,,,
,-2.00E-02,,,
,-3.33E-02,,,
,-4.67E-02,,,
,-5.33E-02,,,
,-1.07E-01,,,
,-1.20E-01,,,
,-1.53E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-3.13E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.73E-01,,,
,-3.87E-01,,,
,-4.20E-01,,,
,-4.33E-01,,,
,-4.60E-01,,,
,-4.73E-01,,,
,-4.80E-01,,,
,-4.73E-01,,,
,-4.93E-01,,,
,-5.07E-01,,,
,-4.73E-01,,,
,-4.93E-01,,,
,-4.80E-01,,,
,-4.80E-01,,,
,-4.80E-01,,,
,-4.73E-01,,,
,-4.80E-01,,,
,-4.73E-01,,,
,-4.73E-01,,,
,-4.73E-01,,,
,-4.47E-01,,,
,-4.33E-01,,,
,-4.60E-01,,,
,-4.47E-01,,,
,-4.33E-01,,,
,-4.07E-01,,,
,-4.07E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.07E-01,,,
,-4.00E-01,,,
,-4.00E-01,,,
,-4.00E-01,,,
,-3.87E-01,,,
,-3.87E-01,,,
,-3.73E-01,,,
,-3.73E-01,,,
,-3.60E-01,,,
,-3.60E-01,,,
,-3.60E-01,,,
,-3.47E-01,,,
,-3.40E-01,,,
,-3.47E-01,,,
,-3.73E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.27E-01,,,
,-3.40E-01,,,
,-3.47E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.47E-01,,,
,-3.60E-01,,,
,-3.73E-01,,,
,-3.87E-01,,,
,-3.60E-01,,,
,-4.00E-01,,,
,-4.07E-01,,,
,-4.07E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.33E-01,,,
,-4.20E-01,,,
,-4.33E-01,,,
,-4.47E-01,,,
,-4.33E-01,,,
,-4.20E-01,,,
,-4.33E-01,,,
,-4.33E-01,,,
,-4.00E-01,,,
,-4.00E-01,,,
,-3.87E-01,,,
,-4.00E-01,,,
,-3.87E-01,,,
,-4.00E-01,,,
,-3.73E-01,,,
,-3.87E-01,,,
,-3.87E-01,,,
,-3.87E-01,,,
,-4.00E-01,,,
,-4.00E-01,,,
,-3.73E-01,,,
,-3.60E-01,,,
,-3.60E-01,,,
,-3.73E-01,,,
,-3.87E-01,,,
,-3.73E-01,,,
,-3.60E-01,,,
,-3.47E-01,,,
,-3.27E-01,,,
,-3.27E-01,,,
,-3.13E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-3.00E-01,,,
,-3.27E-01,,,
,-3.27E-01,,,
,-3.47E-01,,,
,-3.47E-01,,,
,-3.73E-01,,,
,-3.73E-01,,,
,-3.73E-01,,,
,-4.00E-01,,,
,-4.33E-01,,,
,-4.33E-01,,,
,-4.60E-01,,,
,-4.47E-01,,,
,-4.60E-01,,,
,-4.93E-01,,,
,-5.07E-01,,,
,-5.33E-01,,,
,-5.33E-01,,,
,-5.47E-01,,,
,-5.53E-01,,,
,-5.53E-01,,,
,-5.80E-01,,,
,-5.80E-01,,,
,-5.80E-01,,,
,-5.93E-01,,,
,-6.07E-01,,,
,-6.20E-01,,,
,-6.20E-01,,,
,-6.27E-01,,,
,-6.27E-01,,,
,-6.40E-01,,,
,-6.40E-01,,,
,-6.67E-01,,,
,-6.67E-01,,,
,-6.67E-01,,,
,-6.80E-01,,,
,-6.93E-01,,,
,-7.00E-01,,,
,-7.00E-01,,,
,-7.13E-01,,,
,-7.27E-01,,,
,-7.27E-01,,,
,-7.27E-01,,,
,-7.13E-01,,,
,-7.27E-01,,,
,-7.27E-01,,,
,-7.53E-01,,,
,-7.40E-01,,,
,-7.40E-01,,,
,-7.27E-01,,,
,-7.00E-01,,,
,-7.13E-01,,,
,-7.13E-01,,,
,-7.00E-01,,,
,-7.13E-01,,,
,-7.00E-01,,,
,-7.00E-01,,,
,-7.40E-01,,,
,-7.00E-01,,,
,-7.13E-01,,,
,-7.13E-01,,,
,-7.00E-01,,,
,-7.00E-01,,,
,-6.93E-01,,,
,-7.13E-01,,,
,-7.00E-01,,,
,-6.93E-01,,,
,-6.80E-01,,,
,-6.80E-01,,,
,-6.93E-01,,,
,-7.00E-01,,,
,-6.67E-01,,,
,-6.93E-01,,,
,-6.67E-01,,,
,-6.80E-01,,,
,-6.93E-01,,,
,-6.67E-01,,,
,-6.93E-01,,,
,-6.67E-01,,,
,-6.93E-01,,,
,-6.80E-01,,,
,-6.67E-01,,,
,-6.67E-01,,,
,-6.93E-01,,,
,-6.93E-01,,,
,-7.00E-01,,,
,-7.00E-01,,,
,-7.27E-01,,,
,-7.40E-01,,,
,-7.40E-01,,,
,-7.40E-01,,,
,-7.73E-01,,,
,-7.67E-01,,,
,-7.67E-01,,,
,-7.73E-01,,,
,-7.73E-01,,,
,-7.87E-01,,,
,-7.87E-01,,,
,-7.87E-01,,,
,-8.00E-01,,,
,-8.00E-01,,,
,-8.13E-01,,,
,-8.13E-01,,,
,-8.00E-01,,,
,-8.00E-01,,,
,-8.00E-01,,,
,-8.13E-01,,,
,-8.00E-01,,,
,-8.13E-01,,,
,-8.13E-01,,,
,-8.13E-01,,,
,-8.00E-01,,,
,-8.13E-01,,,
,-8.13E-01,,,
,-8.13E-01,,,
,-8.13E-01,,,
,-8.27E-01,,,
,-8.00E-01,,,
,-8.00E-01,,,
,-8.00E-01,,,
,-7.87E-01,,,
,-7.73E-01,,,
,-8.00E-01,,,
,-7.53E-01,,,
,-7.67E-01,,,
,-7.53E-01,,,
,-7.53E-01,,,
,-7.27E-01,,,
,-7.27E-01,,,
,-7.27E-01,,,
,-7.00E-01,,,
,-6.93E-01,,,
,-6.80E-01,,,
,-6.80E-01,,,
,-6.80E-01,,,
,-6.40E-01,,,
,-6.27E-01,,,
,-6.27E-01,,,
,-6.20E-01,,,
,-6.20E-01,,,
,-6.20E-01,,,
,-5.93E-01,,,
,-5.80E-01,,,
,-5.53E-01,,,
,-5.67E-01,,,
,-5.67E-01,,,
,-5.47E-01,,,
,-5.53E-01,,,
,-5.33E-01,,,
,-5.33E-01,,,
,-5.33E-01,,,
,-5.20E-01,,,
,-5.07E-01,,,
,-5.07E-01,,,
,-5.07E-01,,,
,-4.93E-01,,,
,-5.07E-01,,,
,-5.20E-01,,,
,-4.93E-01,,,
,-4.80E-01,,,
,-5.20E-01,,,
,-5.07E-01,,,
,-4.93E-01,,,
,-5.07E-01,,,
,-5.07E-01,,,
,-5.33E-01,,,
,-5.20E-01,,,
,-5.07E-01,,,
,-5.47E-01,,,
,-5.47E-01,,,
,-5.47E-01,,,
,-5.47E-01,,,
,-5.47E-01,,,
,-5.53E-01,,,
,-5.80E-01,,,
,-5.80E-01,,,
,-5.80E-01,,,
,-5.93E-01,,,
,-6.20E-01,,,
,-6.20E-01,,,
,-5.93E-01,,,
,-5.80E-01,,,
,-5.67E-01,,,
,-5.67E-01,,,
,-5.80E-01,,,
,-5.67E-01,,,
,-5.80E-01,,,
,-5.93E-01,,,
,-5.80E-01,,,
,-5.93E-01,,,
,-5.93E-01,,,
,-5.80E-01,,,
,-5.53E-01,,,
,-5.80E-01,,,
,-5.80E-01,,,
,-5.67E-01,,,
,-5.93E-01,,,
,-5.80E-01,,,
,-5.80E-01,,,
,-5.80E-01,,,
,-5.93E-01,,,
,-5.67E-01,,,
,-5.53E-01,,,
,-5.47E-01,,,
,-5.20E-01,,,
,-5.07E-01,,,
,-4.93E-01,,,
,-4.80E-01,,,
,-4.80E-01,,,
,-4.47E-01,,,
,-4.80E-01,,,
,-4.47E-01,,,
,-4.33E-01,,,
,-4.20E-01,,,
,-4.07E-01,,,
,-4.20E-01,,,
,-4.00E-01,,,
,-3.87E-01,,,
,-3.47E-01,,,
,-3.73E-01,,,
,-3.60E-01,,,
,-3.47E-01,,,
,-3.47E-01,,,
,-3.40E-01,,,
,-3.13E-01,,,
,-3.13E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-3.00E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.27E-01,,,
,-1.40E-01,,,
,-1.40E-01,,,
,-1.40E-01,,,
,-1.40E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.80E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.67E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.80E-01,,,
,-1.40E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.53E-01,,,
,-1.80E-01,,,
,-1.53E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-3.13E-01,,,
,-3.27E-01,,,
,-3.40E-01,,,
,-3.47E-01,,,
,-3.73E-01,,,
,-3.87E-01,,,
,-4.00E-01,,,
,-4.07E-01,,,
,-4.33E-01,,,
,-4.33E-01,,,
,-4.60E-01,,,
,-4.73E-01,,,
,-4.73E-01,,,
,-4.93E-01,,,
,-5.07E-01,,,
,-5.33E-01,,,
,-5.33E-01,,,
,-5.53E-01,,,
,-5.53E-01,,,
,-5.67E-01,,,
,-6.07E-01,,,
,-6.20E-01,,,
,-6.20E-01,,,
,-6.40E-01,,,
,-6.67E-01,,,
,-6.53E-01,,,
,-6.80E-01,,,
,-6.67E-01,,,
,-6.80E-01,,,
,-6.93E-01,,,
,-6.93E-01,,,
,-6.93E-01,,,
,-6.93E-01,,,
,-6.93E-01,,,
,-6.93E-01,,,
,-7.00E-01,,,
,-6.93E-01,,,
,-7.00E-01,,,
,-6.80E-01,,,
,-6.93E-01,,,
,-6.93E-01,,,
,-7.00E-01,,,
,-7.00E-01,,,
,-6.67E-01,,,
,-6.80E-01,,,
,-6.67E-01,,,
,-6.67E-01,,,
,-6.67E-01,,,
,-6.40E-01,,,
,-6.27E-01,,,
,-6.07E-01,,,
,-6.07E-01,,,
,-5.80E-01,,,
,-5.93E-01,,,
,-5.93E-01,,,
,-5.53E-01,,,
,-5.53E-01,,,
,-5.47E-01,,,
,-5.20E-01,,,
,-5.07E-01,,,
,-4.93E-01,,,
,-4.73E-01,,,
,-4.47E-01,,,
,-4.47E-01,,,
,-4.47E-01,,,
,-4.47E-01,,,
,-4.33E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.33E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.07E-01,,,
,-4.20E-01,,,
,-4.07E-01,,,
,-4.20E-01,,,
,-4.00E-01,,,
,-4.07E-01,,,
,-4.07E-01,,,
,-4.07E-01,,,
,-3.73E-01,,,
,-4.07E-01,,,
,-4.07E-01,,,
,-4.00E-01,,,
,-4.07E-01,,,
,-4.07E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.47E-01,,,
,-4.60E-01,,,
,-4.20E-01,,,
,-4.07E-01,,,
,-4.33E-01,,,
,-4.60E-01,,,
,-4.47E-01,,,
,-4.60E-01,,,
,-4.47E-01,,,
,-4.33E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.07E-01,,,
,-4.00E-01,,,
,-4.07E-01,,,
,-4.00E-01,,,
,-3.87E-01,,,
,-3.87E-01,,,
,-3.87E-01,,,
,-3.60E-01,,,
,-3.47E-01,,,
,-3.47E-01,,,
,-3.27E-01,,,
,-3.13E-01,,,
,-3.13E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-3.00E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.27E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-1.93E-01,,,
,-1.67E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.20E-01,,,
,-1.27E-01,,,
,-1.20E-01,,,
,-1.07E-01,,,
,-9.33E-02,,,
,-9.33E-02,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-9.33E-02,,,
,-9.33E-02,,,
,-6.67E-02,,,
,-6.67E-02,,,
,-6.67E-02,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-6.67E-02,,,
,-5.33E-02,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-1.07E-01,,,
,-9.33E-02,,,
,-1.20E-01,,,
,-1.20E-01,,,
,-1.27E-01,,,
,-1.20E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.40E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-3.00E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-1.93E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.87E-01,,,
,-3.13E-01,,,
,-3.13E-01,,,
,-3.27E-01,,,
,-3.27E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.60E-01,,,
,-3.60E-01,,,
,-3.73E-01,,,
,-3.87E-01,,,
,-3.87E-01,,,
,-4.00E-01,,,
,-4.07E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.33E-01,,,
,-4.33E-01,,,
,-4.47E-01,,,
,-4.60E-01,,,
,-4.73E-01,,,
,-4.80E-01,,,
,-4.80E-01,,,
,-4.93E-01,,,
,-4.80E-01,,,
,-4.93E-01,,,
,-4.93E-01,,,
,-5.07E-01,,,
,-5.07E-01,,,
,-4.93E-01,,,
,-4.80E-01,,,
,-4.80E-01,,,
,-4.73E-01,,,
,-4.80E-01,,,
,-4.73E-01,,,
,-4.73E-01,,,
,-4.73E-01,,,
,-4.80E-01,,,
,-4.73E-01,,,
,-4.60E-01,,,
,-4.73E-01,,,
,-4.60E-01,,,
,-4.47E-01,,,
,-4.47E-01,,,
,-4.60E-01,,,
,-4.60E-01,,,
,-4.47E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-4.20E-01,,,
,-3.87E-01,,,
,-4.00E-01,,,
,-4.00E-01,,,
,-3.87E-01,,,
,-3.73E-01,,,
,-3.73E-01,,,
,-3.60E-01,,,
,-3.60E-01,,,
,-3.47E-01,,,
,-3.40E-01,,,
,-3.47E-01,,,
,-3.40E-01,,,
,-3.27E-01,,,
,-3.27E-01,,,
,-3.40E-01,,,
,-3.47E-01,,,
,-3.27E-01,,,
,-3.27E-01,,,
,-3.47E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.27E-01,,,
,-3.47E-01,,,
,-3.47E-01,,,
,-3.60E-01,,,
,-3.40E-01,,,
,-3.60E-01,,,
,-3.60E-01,,,
,-3.73E-01,,,
,-3.87E-01,,,
,-3.73E-01,,,
,-3.60E-01,,,
,-3.73E-01,,,
,-3.60E-01,,,
,-3.73E-01,,,
,-3.73E-01,,,
,-3.87E-01,,,
,-4.00E-01,,,
,-3.87E-01,,,
,-3.87E-01,,,
,-4.00E-01,,,
,-4.00E-01,,,
,-3.87E-01,,,
,-3.87E-01,,,
,-3.87E-01,,,
,-4.00E-01,,,
,-3.73E-01,,,
,-4.00E-01,,,
,-3.60E-01,,,
,-3.60E-01,,,
,-3.73E-01,,,
,-3.73E-01,,,
,-3.40E-01,,,
,-3.40E-01,,,
,-3.27E-01,,,
,-3.27E-01,,,
,-3.13E-01,,,
,-3.13E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-3.00E-01,,,
,-2.87E-01,,,
,-2.87E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.53E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.40E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
